time,moer,forecast
2019-05-28 09:10:00+00:00,0.0800633021201501,0.078541326307469
2019-05-28 09:15:00+00:00,0.0817475927100941,0.0784078822016105
2019-05-28 09:20:00+00:00,0.0803158853869757,0.0776251842009929
2019-05-28 09:25:00+00:00,0.0817475927100941,0.0782996532554314
2019-05-28 09:30:00+00:00,0.0700083384556662,0.0747684676606234
2019-05-28 09:35:00+00:00,0.0187412835657385,0.0578689673191417
2019-05-28 09:40:00+00:00,0.0264743017929817,0.0455426250143973
2019-05-28 09:45:00+00:00,0.0264730953596621,0.0350094320420219
2019-05-28 09:50:00+00:00,0.0264730953596621,0.0354505459459229
2019-05-28 09:55:00+00:00,0.0803363947534092,0.0482653576251982
2019-05-28 10:00:00+00:00,0.08467736118891,0.0624573903754335
2019-05-28 10:05:00+00:00,0.0814846999221736,0.0763829986181282
2019-05-28 10:10:00+00:00,0.0928207860963362,0.0822838911942439
2019-05-28 10:15:00+00:00,0.0984143593448702,0.0858291270681585
2019-05-28 10:20:00+00:00,0.114116856730002,0.0945269211745927
2019-05-28 10:25:00+00:00,0.114116856730002,0.10018770689666
2019-05-28 10:30:00+00:00,0.105412111301684,0.1031759508557604
2019-05-28 10:35:00+00:00,0.105642430389975,0.1012190202599673
2019-05-28 10:40:00+00:00,0.117832342327158,0.1032166640939281
2019-05-28 10:45:00+00:00,0.129502391179343,0.1074116092414505
2019-05-28 10:50:00+00:00,0.131023922946895,0.1155689094077708
2019-05-28 10:55:00+00:00,0.155680129727211,0.1275633876556191
2019-05-28 11:00:00+00:00,0.117601913563111,0.1245418395172402
2019-05-28 11:05:00+00:00,0.113800113145724,0.1180812025409313
2019-05-28 11:10:00+00:00,0.113800113145724,0.1076076281840533
2019-05-28 11:15:00+00:00,0.119407286188042,0.1089600200728468
2019-05-28 11:20:00+00:00,0.11951729097164,0.1105952920009664
2019-05-28 11:25:00+00:00,0.142737513074342,0.1209944795185875
2019-05-28 11:30:00+00:00,0.121289870545429,0.1230616220025882
2019-05-28 11:35:00+00:00,0.132925919913152,0.1293019722136006
2019-05-28 11:40:00+00:00,0.160372168258721,0.1376431327411826
2019-05-28 11:45:00+00:00,0.178142382677923,0.155119178897361
2019-05-28 11:50:00+00:00,0.173962091225444,0.1669183936768338
2019-05-28 11:55:00+00:00,0.215608388770194,0.1805222520014135
2019-05-28 12:00:00+00:00,0.115639485255117,0.1691977849713259
2019-05-28 12:05:00+00:00,0.0995772513892263,0.1576998170917909
2019-05-28 12:10:00+00:00,0.105022104312178,0.1289296456897176
2019-05-28 12:15:00+00:00,0.132920765152604,0.1316083235616943
2019-05-28 12:20:00+00:00,0.153449215167723,0.1429992667746069
2019-05-28 12:25:00+00:00,0.194396439441633,0.1636260647381479
2019-05-28 12:30:00+00:00,0.214902734953973,0.1955298073360178
2019-05-28 12:35:00+00:00,0.227684128245039,0.2204432342268719
2019-05-28 12:40:00+00:00,0.289875217492602,0.2502499702922656
2019-05-28 12:45:00+00:00,0.291907399581621,0.2660286055552252
2019-05-28 12:50:00+00:00,0.19808022874521,0.2560713169707294
2019-05-28 12:55:00+00:00,0.22816121778507,0.2383058460208608
2019-05-28 13:00:00+00:00,0.214553527345822,0.2123072430593032
2019-05-28 13:05:00+00:00,0.108824782135616,0.1835296185290494
2019-05-28 13:10:00+00:00,0.0919488638335209,0.1471417141352689
2019-05-28 13:15:00+00:00,0.108268616375272,0.1143044670240442
2019-05-28 13:20:00+00:00,0.144723521669947,0.1264560575062192
2019-05-28 13:25:00+00:00,0.177394394019759,0.1503824027705078
2019-05-28 13:30:00+00:00,0.173618257729352,0.1621439109023089
2019-05-28 13:35:00+00:00,0.182954077459587,0.1741573657044135
2019-05-28 13:40:00+00:00,0.171053599843356,0.1687848857723417
2019-05-28 13:45:00+00:00,0.137433812849785,0.1564919750092465
2019-05-28 13:50:00+00:00,0.130026421943083,0.1492898296941504
2019-05-28 13:55:00+00:00,0.138962583217255,0.1393651903289529
2019-05-28 14:00:00+00:00,0.111959424927255,0.1253705920913658
2019-05-28 14:05:00+00:00,0.107256199468599,0.1145611762128374
2019-05-28 14:10:00+00:00,0.117175603898261,0.109804932238679
2019-05-28 14:15:00+00:00,0.112153221988688,0.1058317599813856
2019-05-28 14:20:00+00:00,0.0908268808462755,0.0981220031855141
2019-05-28 14:25:00+00:00,0.0291621255533359,0.0693160210324465
2019-05-28 14:30:00+00:00,0.0198470345410472,0.0452115656594372
2019-05-28 14:35:00+00:00,0.0,0.0093035635123821
2019-05-28 14:40:00+00:00,0.0,0.0031938063920491
2019-05-28 14:45:00+00:00,0.0,0.0
2019-05-28 14:50:00+00:00,0.0,0.0023278541184533
2019-05-28 14:55:00+00:00,0.0,0.007075328422429
2019-05-28 15:00:00+00:00,0.0,0.0117818957799342
2019-05-28 15:05:00+00:00,0.0,0.0130532223298145
2019-05-28 15:10:00+00:00,0.0,0.0112016304357624
2019-05-28 15:15:00+00:00,0.0068979470185544,0.0187311583072575
2019-05-28 15:20:00+00:00,0.0945086959862391,0.0440337363396733
2019-05-28 15:25:00+00:00,0.0907321209928073,0.0648027027998403
2019-05-28 15:30:00+00:00,0.078549008952516,0.0881917846363127
2019-05-28 15:35:00+00:00,0.0285025355547734,0.064148820582643
2019-05-28 15:40:00+00:00,0.0,0.0425555288832076
2019-05-28 15:45:00+00:00,0.0,0.0169262637937803
2019-05-28 15:50:00+00:00,0.0,0.0032378016786549
2019-05-28 15:55:00+00:00,0.0,0.0029870165834936
2019-05-28 16:00:00+00:00,0.0,0.003965241221078
2019-05-28 16:05:00+00:00,0.0117124933698837,0.0090913150527536
2019-05-28 16:10:00+00:00,0.0288362788812825,0.0129303103397255
2019-05-28 16:15:00+00:00,0.108594792074594,0.0448873956596828
2019-05-28 16:20:00+00:00,0.161398843013716,0.0878343120114534
2019-05-28 16:25:00+00:00,0.219084232839772,0.1456587760465189
2019-05-28 16:30:00+00:00,0.131681867809112,0.1518564342665008
2019-05-28 16:35:00+00:00,0.117703692664985,0.1393609867906449
2019-05-28 16:40:00+00:00,0.131681867809112,0.1109249794505439
2019-05-28 16:45:00+00:00,0.0938424157665406,0.1002932450887046
2019-05-28 16:50:00+00:00,0.0992742172744893,0.0943406430113738
2019-05-28 16:55:00+00:00,0.092507661812017,0.0803471201336751
2019-05-28 17:00:00+00:00,0.0941138632634548,0.0808318750474603
2019-05-28 17:05:00+00:00,0.0825453741616311,0.0792428217135511
2019-05-28 17:10:00+00:00,0.0858813816418895,0.0774046673649307
2019-05-28 17:15:00+00:00,0.0941820815838914,0.0777941640283124
2019-05-28 17:20:00+00:00,0.082607011936688,0.0779213527146368
2019-05-28 17:25:00+00:00,0.0574575932801602,0.0686623150196525
2019-05-28 17:30:00+00:00,0.13871712887459,0.0793943472676021
2019-05-28 17:35:00+00:00,0.0770158515547933,0.0784812647377289
2019-05-28 17:40:00+00:00,0.081247471261234,0.0862732540788648
2019-05-28 17:45:00+00:00,0.108765447551442,0.076276081443481
2019-05-28 17:50:00+00:00,0.103524152832237,0.0862609133883778
2019-05-28 17:55:00+00:00,0.112187989203444,0.0932906186054925
2019-05-28 18:00:00+00:00,0.109539648715368,0.093291819065192
2019-05-28 18:05:00+00:00,0.105029891290877,0.0945167117118001
2019-05-28 18:10:00+00:00,0.0,0.0604591198385211
2019-05-28 18:15:00+00:00,0.0,0.029322413457628
2019-05-28 18:20:00+00:00,0.0,0.0
2019-05-28 18:25:00+00:00,0.0,0.0013145819991372
2019-05-28 18:30:00+00:00,0.0,0.0017443268868618
2019-05-28 18:35:00+00:00,0.0,0.0022497702152422
2019-05-28 18:40:00+00:00,0.0,0.0023730274400718
2019-05-28 18:45:00+00:00,0.0160076153392389,0.0087283829142301
2019-05-28 18:50:00+00:00,0.0160076153392389,0.0115953429974372
2019-05-28 18:55:00+00:00,0.0164241638617763,0.0125356083748409
2019-05-28 19:00:00+00:00,0.163864683043261,0.0545629644124981
2019-05-28 19:05:00+00:00,0.313101142734632,0.147043952626035
2019-05-28 19:10:00+00:00,0.187757107856502,0.1978019614228793
2019-05-28 19:15:00+00:00,0.0376999444805211,0.1609485214925606
2019-05-28 19:20:00+00:00,0.186137087259767,0.1190717298714982
2019-05-28 19:25:00+00:00,0.18757789767066,0.1205813772215086
2019-05-28 19:30:00+00:00,0.237175687549261,0.1848493292980335
2019-05-28 19:35:00+00:00,0.0046936836678547,0.1281022211569371
2019-05-28 19:40:00+00:00,0.0,0.0695008771794153
2019-05-28 19:45:00+00:00,0.0,0.0054608616631309
2019-05-28 19:50:00+00:00,0.028160347195027,0.0112868765503297
2019-05-28 19:55:00+00:00,0.0,0.0112239426854572
2019-05-28 20:00:00+00:00,0.0147826468168006,0.0129684558001779
2019-05-28 20:05:00+00:00,0.0400852825049199,0.0221387707494225
2019-05-28 20:10:00+00:00,0.0354663977028816,0.0301929882873221
2019-05-28 20:15:00+00:00,0.030677405802777,0.0341631869729157
2019-05-28 20:20:00+00:00,0.0363978739013835,0.0332531934111695
2019-05-28 20:25:00+00:00,0.078549008952516,0.044457146346682
2019-05-28 20:30:00+00:00,0.0,0.036533380604164
2019-05-28 20:35:00+00:00,0.0,0.0275843908105456
2019-05-28 20:40:00+00:00,0.0,0.0014082692358649
2019-05-28 20:45:00+00:00,0.0175217988311167,0.0085514516019115
2019-05-28 20:50:00+00:00,0.0,0.0074445554049341
2019-05-28 20:55:00+00:00,0.0,0.0065760514286191
2019-05-28 21:00:00+00:00,0.0833342718769054,0.0252606048544607
2019-05-28 21:05:00+00:00,0.0,0.0252478196232224
2019-05-28 21:10:00+00:00,0.0,0.0254590777287733
2019-05-28 21:15:00+00:00,0.0043256118296146,0.003920475197052
2019-05-28 21:20:00+00:00,0.0043225409084374,0.0040356401742941
2019-05-28 21:25:00+00:00,0.106901288721119,0.0326044413070236
2019-05-28 21:30:00+00:00,0.308162662778651,0.1226860329321504
2019-05-28 21:35:00+00:00,0.143556242595337,0.16499451350961
2019-05-28 21:40:00+00:00,0.148377698519315,0.1779834004351209
2019-05-28 21:45:00+00:00,0.148993198863834,0.132217293966642
2019-05-28 21:50:00+00:00,0.169124512965285,0.1391766968600808
2019-05-28 21:55:00+00:00,0.174436109844298,0.147018229210701
2019-05-28 22:00:00+00:00,0.105221714188697,0.1328269546979288
2019-05-28 22:05:00+00:00,0.107723089163292,0.1124956917542286
2019-05-28 22:10:00+00:00,0.107021383674299,0.0948327116499418
2019-05-28 22:15:00+00:00,0.0327158394099073,0.07333122208686
2019-05-28 22:20:00+00:00,0.0327158394099073,0.0529880612292174
2019-05-28 22:25:00+00:00,0.0314164010489216,0.0366615463611228
2019-05-28 22:30:00+00:00,0.0310337423350898,0.0518268188166431
2019-05-28 22:35:00+00:00,0.0,0.0562306567665802
2019-05-28 22:40:00+00:00,0.0,0.0492510247760801
2019-05-28 22:45:00+00:00,0.0206974603556221,0.0415917130709451
2019-05-28 22:50:00+00:00,0.0,0.0310741896084045
2019-05-28 22:55:00+00:00,0.0,0.0110117225573841
2019-05-28 23:00:00+00:00,0.0,0.0040782138684674
2019-05-28 23:05:00+00:00,0.0,0.0048656598345898
2019-05-28 23:10:00+00:00,0.0,0.0071045578478116
2019-05-28 23:15:00+00:00,0.0,0.0078785177597506
2019-05-28 23:20:00+00:00,0.182586992703154,0.0637670403288038
2019-05-28 23:25:00+00:00,0.176399963937124,0.1117067129117781
2019-05-28 23:30:00+00:00,0.273429008803803,0.203728655605813
2019-05-28 23:35:00+00:00,0.276326093907233,0.2412335932408091
2019-05-28 23:40:00+00:00,0.293479930575866,0.2818270871564604
2019-05-28 23:45:00+00:00,0.125780325036806,0.2228034581138863
2019-05-28 23:50:00+00:00,0.0548454457916731,0.1446116523425985
2019-05-28 23:55:00+00:00,0.0548478586583123,0.0620439550594145
2019-05-29 00:00:00+00:00,0.0548909612305496,0.0393690128842247
2019-05-29 00:05:00+00:00,0.124166665633938,0.0620537307226647
2019-05-29 00:10:00+00:00,0.0829449229419375,0.0701020579122543
2019-05-29 00:15:00+00:00,0.27424291259152,0.1390993628564117
2019-05-29 00:20:00+00:00,0.27424291259152,0.1860541171954095
2019-05-29 00:25:00+00:00,0.190957885129207,0.2156487363413507
2019-05-29 00:30:00+00:00,0.207407164739182,0.2036762358306865
2019-05-29 00:35:00+00:00,0.234597539545236,0.1943842929197523
2019-05-29 00:40:00+00:00,0.256223843881208,0.2154080713427432
2019-05-29 00:45:00+00:00,0.148624139943787,0.2014358418239688
2019-05-29 00:50:00+00:00,0.0993934348216189,0.17440614174395
2019-05-29 00:55:00+00:00,0.0948393683915709,0.1275593839592889
2019-05-29 01:00:00+00:00,0.205811053457327,0.1419120680058874
2019-05-29 01:05:00+00:00,0.212419456479173,0.1728531349164516
2019-05-29 01:10:00+00:00,0.20787120286421,0.2046557283860313
2019-05-29 01:15:00+00:00,0.0,0.1523716305875921
2019-05-29 01:20:00+00:00,0.0,0.0966142170895997
2019-05-29 01:25:00+00:00,0.0,0.0384357601868646
2019-05-29 01:30:00+00:00,0.0,0.0435536873088282
2019-05-29 01:35:00+00:00,0.0858689882814243,0.0825697844369273
2019-05-29 01:40:00+00:00,0.100121901195156,0.1115836830694293
2019-05-29 01:45:00+00:00,0.105923529353446,0.1334340663925819
2019-05-29 01:50:00+00:00,0.108458245757965,0.1320709245863583
2019-05-29 01:55:00+00:00,0.100938437201025,0.1065778605884721
2019-05-29 02:00:00+00:00,0.10112203441712,0.1052236847135737
2019-05-29 02:05:00+00:00,0.105845220863427,0.1054825296784575
2019-05-29 02:10:00+00:00,0.14039527762218,0.1204365232669192
2019-05-29 02:15:00+00:00,0.142251430122292,0.132185362249201
2019-05-29 02:20:00+00:00,0.168909329131368,0.1497054135804783
2019-05-29 02:25:00+00:00,0.20568668114965,0.1693977588385107
2019-05-29 02:30:00+00:00,0.218652220035592,0.1982559331406805
2019-05-29 02:35:00+00:00,0.297642235204307,0.2407387274132482
2019-05-29 02:40:00+00:00,0.248482161269215,0.2554861768194973
2019-05-29 02:45:00+00:00,0.178547853949071,0.2411608480778182
2019-05-29 02:50:00+00:00,0.187542033698341,0.203546807392334
2019-05-29 02:55:00+00:00,0.178547853949071,0.1778775803112601
2019-05-29 03:00:00+00:00,0.181020274523995,0.1762364592588635
2019-05-29 03:05:00+00:00,0.181020274523995,0.1755877849760757
2019-05-29 03:10:00+00:00,0.187149504166439,0.1789838568525235
2019-05-29 03:15:00+00:00,0.188649978188776,0.1964717208110541
2019-05-29 03:20:00+00:00,0.181967324679896,0.2045474242158962
2019-05-29 03:25:00+00:00,0.220064953452866,0.2150564475139173
2019-05-29 03:30:00+00:00,0.255823308019095,0.2378088675771898
2019-05-29 03:35:00+00:00,0.297324833565491,0.2653988847280588
2019-05-29 03:40:00+00:00,0.324711527975373,0.2624839653826161
2019-05-29 03:45:00+00:00,0.19779222020909,0.262125919447806
2019-05-29 03:50:00+00:00,0.215768076671409,0.2441135548552095
2019-05-29 03:55:00+00:00,0.321302257089887,0.2489478495396992
2019-05-29 04:00:00+00:00,0.509913848763948,0.3404531602923732
2019-05-29 04:05:00+00:00,0.66375,0.4579017414804707
2019-05-29 04:10:00+00:00,0.66375,0.5195510678890324
2019-05-29 04:15:00+00:00,0.422496677506184,0.5061462129622202
2019-05-29 04:20:00+00:00,0.341443332333652,0.4307257871010273
2019-05-29 04:25:00+00:00,0.251815426855565,0.3113603174742727
2019-05-29 04:30:00+00:00,0.248158398436532,0.2600969321011165
2019-05-29 04:35:00+00:00,0.213424744461684,0.2153446014298516
2019-05-29 04:40:00+00:00,0.143879018346214,0.1834153722808205
2019-05-29 04:45:00+00:00,0.138428023580907,0.1673631668811569
2019-05-29 04:50:00+00:00,0.138550750752239,0.1538962066010117
2019-05-29 04:55:00+00:00,0.144092228016517,0.1591941652457509
2019-05-29 05:00:00+00:00,0.250217999464634,0.1917748527913598
2019-05-29 05:05:00+00:00,0.330526975278961,0.2403102462334247
2019-05-29 05:10:00+00:00,0.235123105769564,0.2483211722084555
2019-05-29 05:15:00+00:00,0.416990844862713,0.280766689554935
2019-05-29 05:20:00+00:00,0.403634750608484,0.2968466391536662
2019-05-29 05:25:00+00:00,0.328232339105046,0.3138847417492461
2019-05-29 05:30:00+00:00,0.167114595054801,0.2554997359429192
2019-05-29 05:35:00+00:00,0.135969093124012,0.1898540154624773
2019-05-29 05:40:00+00:00,0.132926468291933,0.1339822422871386
2019-05-29 05:45:00+00:00,0.121757089267391,0.1220068186032629
2019-05-29 05:50:00+00:00,0.133336874972116,0.1231355988747225
2019-05-29 05:55:00+00:00,0.13390828566259,0.1283793537201071
2019-05-29 06:00:00+00:00,0.133631573729372,0.130650187243151
2019-05-29 06:05:00+00:00,0.137811097451557,0.1336043578481988
2019-05-29 06:10:00+00:00,0.167050215385836,0.1425274085107647
2019-05-29 06:15:00+00:00,0.236040872498525,0.1706430081904501
2019-05-29 06:20:00+00:00,0.187552123867923,0.1846082850472926
2019-05-29 06:25:00+00:00,0.236040872498525,0.2019988728929342
2019-05-29 06:30:00+00:00,0.204261664047667,0.1903024783321551
2019-05-29 06:35:00+00:00,0.133454337707145,0.1753334012731439
2019-05-29 06:40:00+00:00,0.134252119158682,0.1429714705096783
2019-05-29 06:45:00+00:00,0.13250114570889,0.1240404301381502
2019-05-29 06:50:00+00:00,0.133865512117622,0.1253974415914298
2019-05-29 06:55:00+00:00,0.121715960858767,0.1258523736770636
2019-05-29 07:00:00+00:00,0.0244735589752713,0.0980847934311697
2019-05-29 07:05:00+00:00,0.140049317220275,0.0985262864503004
2019-05-29 07:10:00+00:00,0.176051260345428,0.1116872114275778
2019-05-29 07:15:00+00:00,0.191996447174411,0.1569333576738662
2019-05-29 07:20:00+00:00,0.176276068255744,0.1645935822680406
2019-05-29 07:25:00+00:00,0.194012505279225,0.1676712294934811
2019-05-29 07:30:00+00:00,0.177935843527485,0.1618047029537315
2019-05-29 07:35:00+00:00,0.176477816142202,0.1605976774863571
2019-05-29 07:40:00+00:00,0.162379726295355,0.1505258777053105
2019-05-29 07:45:00+00:00,0.147034755821966,0.144558615395771
2019-05-29 07:50:00+00:00,0.145739241495817,0.1365295213176658
2019-05-29 07:55:00+00:00,0.170611499077525,0.1437927617035983
2019-05-29 08:00:00+00:00,0.20698819491268,0.1589948734791931
2019-05-29 08:05:00+00:00,0.200538054874299,0.1742625762768996
2019-05-29 08:10:00+00:00,0.217829356934864,0.1879781212793573
2019-05-29 08:15:00+00:00,0.200645923327134,0.1849692358718905
2019-05-29 08:20:00+00:00,0.146781642005587,0.1685329148551115
2019-05-29 08:25:00+00:00,0.165176000088913,0.1517229324060883
2019-05-29 08:30:00+00:00,0.147087761090077,0.1415884801643335
2019-05-29 08:35:00+00:00,0.146341971503301,0.1412799438327253
2019-05-29 08:40:00+00:00,0.146286671161726,0.1304448760303207
2019-05-29 08:45:00+00:00,0.147997484495751,0.1319418578517434
2019-05-29 08:50:00+00:00,0.150008624585998,0.1377490675141076
2019-05-29 08:55:00+00:00,0.160143231848729,0.1461697468081592
2019-05-29 09:00:00+00:00,0.171435649029734,0.1523906057557391
2019-05-29 09:05:00+00:00,0.168560796292317,0.1568218396086809
2019-05-29 09:10:00+00:00,0.176843607136771,0.1617170551442968
2019-05-29 09:15:00+00:00,0.168742544252869,0.1598904528057169
2019-05-29 09:20:00+00:00,0.173425587012737,0.1617924012944244
2019-05-29 09:25:00+00:00,0.178520212947252,0.1602927467049322
2019-05-29 09:30:00+00:00,0.163597754569771,0.1586725779678595
2019-05-29 09:35:00+00:00,0.163597754569771,0.157394620439845
2019-05-29 09:40:00+00:00,0.158749247942029,0.1521680837269211
2019-05-29 09:45:00+00:00,0.155899859591147,0.1500322001856584
2019-05-29 09:50:00+00:00,0.155899859591147,0.1489707204039791
2019-05-29 09:55:00+00:00,0.145638367552589,0.1430087556686793
2019-05-29 10:00:00+00:00,0.124066644191371,0.1376005401638053
2019-05-29 10:05:00+00:00,0.103966390788587,0.1202581185017068
2019-05-29 10:10:00+00:00,0.116798365107474,0.1128218690312357
2019-05-29 10:15:00+00:00,0.0985373398635181,0.1066208740386149
2019-05-29 10:20:00+00:00,0.101556672939991,0.1062350349308669
2019-05-29 10:25:00+00:00,0.101556672939991,0.0986832930519707
2019-05-29 10:30:00+00:00,0.104332181783155,0.1016364904787464
2019-05-29 10:35:00+00:00,0.108182768610656,0.1061909927830441
2019-05-29 10:40:00+00:00,0.115045038269748,0.1080725034129538
2019-05-29 10:45:00+00:00,0.126313193245556,0.109828615335621
2019-05-29 10:50:00+00:00,0.104173165978824,0.1083557793457494
2019-05-29 10:55:00+00:00,0.0987672843668265,0.1052049665518998
2019-05-29 11:00:00+00:00,0.0353470821632596,0.0808530955421255
2019-05-29 11:05:00+00:00,0.0582148662966887,0.0667950265793609
2019-05-29 11:10:00+00:00,0.0353470821632596,0.053892618935049
2019-05-29 11:15:00+00:00,0.104284203818824,0.0688166777821367
2019-05-29 11:20:00+00:00,0.130636455917548,0.0916880682957039
2019-05-29 11:25:00+00:00,0.131703555789364,0.1199037844654503
2019-05-29 11:30:00+00:00,0.143945696227855,0.1345007880845188
2019-05-29 11:35:00+00:00,0.152271129865222,0.1429267819237438
2019-05-29 11:40:00+00:00,0.173408865763209,0.1553256618699454
2019-05-29 11:45:00+00:00,0.218828260338019,0.1759167210675538
2019-05-29 11:50:00+00:00,0.216145647325563,0.1951826231858932
2019-05-29 11:55:00+00:00,0.206202842630943,0.1978235329830014
2019-05-29 12:00:00+00:00,0.14013445351689,0.1761047123313467
2019-05-29 12:05:00+00:00,0.133421145054571,0.1547838375393715
2019-05-29 12:10:00+00:00,0.147499672132362,0.1392754250735557
2019-05-29 12:15:00+00:00,0.149549172736231,0.1428080784368129
2019-05-29 12:20:00+00:00,0.217761816201477,0.1674725267105816
2019-05-29 12:25:00+00:00,0.237305568933708,0.1963153991452583
2019-05-29 12:30:00+00:00,0.25243873691308,0.2249395288737972
2019-05-29 12:35:00+00:00,0.25243873691308,0.2324429050853586
2019-05-29 12:40:00+00:00,0.197402328786408,0.2276193253265268
2019-05-29 12:45:00+00:00,0.200222536917526,0.2094357465835863
2019-05-29 12:50:00+00:00,0.19769675392515,0.1932794218833753
2019-05-29 12:55:00+00:00,0.177132349236457,0.1874672709704468
2019-05-29 13:00:00+00:00,0.194572940361432,0.179730080606894
2019-05-29 13:05:00+00:00,0.143061655787142,0.1645495041213725
2019-05-29 13:10:00+00:00,0.145652684439439,0.158394631587196
2019-05-29 13:15:00+00:00,0.194906600327497,0.1574528867063755
2019-05-29 13:20:00+00:00,0.17531924119944,0.1669493988929115
2019-05-29 13:25:00+00:00,0.180302829293955,0.1772353305168838
2019-05-29 13:30:00+00:00,0.211630691374673,0.1816007957917006
2019-05-29 13:35:00+00:00,0.194413815267888,0.1876326624902643
2019-05-29 13:40:00+00:00,0.17325247289998,0.1838723185678703
2019-05-29 13:45:00+00:00,0.201363625586272,0.1769296058358173
2019-05-29 13:50:00+00:00,0.156628600060757,0.1716070496049418
2019-05-29 13:55:00+00:00,0.171187125360284,0.169335785961142
2019-05-29 14:00:00+00:00,0.160558202988967,0.1565384688274928
2019-05-29 14:05:00+00:00,0.100886511488334,0.1406617188640888
2019-05-29 14:10:00+00:00,0.006613636700429,0.0932883193572105
2019-05-29 14:15:00+00:00,0.0771961074516719,0.065264518271881
2019-05-29 14:20:00+00:00,0.0088165793587872,0.0385573743338642
2019-05-29 14:25:00+00:00,0.0,0.0339241276219282
2019-05-29 14:30:00+00:00,0.0,0.0076993400531862
2019-05-29 14:35:00+00:00,0.0,0.0002644804601178
2019-05-29 14:40:00+00:00,0.0,0.0
2019-05-29 14:45:00+00:00,0.0,0.0010776417245454
2019-05-29 14:50:00+00:00,0.0,0.0077952176062099
2019-05-29 14:55:00+00:00,0.0,0.0107422676873103
2019-05-29 15:00:00+00:00,0.0,0.0153501018984607
2019-05-29 15:05:00+00:00,0.0,0.0153429744786042
2019-05-29 15:10:00+00:00,0.0,0.0139121957346454
2019-05-29 15:15:00+00:00,0.0,0.0147885376416244
2019-05-29 15:20:00+00:00,0.0,0.0142905783188793
2019-05-29 15:25:00+00:00,0.0,0.0133077376419989
2019-05-29 15:30:00+00:00,0.0,0.0126361543995999
2019-05-29 15:35:00+00:00,0.0,0.0091172881253308
2019-05-29 15:40:00+00:00,0.0,0.0075572976916721
2019-05-29 15:45:00+00:00,0.0,0.0029199940360287
2019-05-29 15:50:00+00:00,0.0,0.0014811141465815
2019-05-29 15:55:00+00:00,0.0,0.0027415954984502
2019-05-29 16:00:00+00:00,0.0,0.0038962913646346
2019-05-29 16:05:00+00:00,0.0,0.0046915938709761
2019-05-29 16:10:00+00:00,0.0,0.0055660499684231
2019-05-29 16:15:00+00:00,0.0,0.0063267495880659
2019-05-29 16:20:00+00:00,0.0,0.0060285900497945
2019-05-29 16:25:00+00:00,0.0,0.0042474154188637
2019-05-29 16:30:00+00:00,0.0,0.0041185844382181
2019-05-29 16:35:00+00:00,0.0,0.003922543160066
2019-05-29 16:40:00+00:00,0.0,0.0037294524327182
2019-05-29 16:45:00+00:00,0.0,0.0035149131539449
2019-05-29 16:50:00+00:00,0.0,0.0031037725742831
2019-05-29 16:55:00+00:00,0.0,0.0036942155889755
2019-05-29 17:00:00+00:00,0.0,0.0035841743835425
2019-05-29 17:05:00+00:00,0.0,0.0047167477408885
2019-05-29 17:10:00+00:00,0.0,0.0054148155101879
2019-05-29 17:15:00+00:00,0.0325949612115913,0.0141862446761296
2019-05-29 17:20:00+00:00,0.0389801834576884,0.0279543600669806
2019-05-29 17:25:00+00:00,0.0389801834576884,0.035623066512847
2019-05-29 17:30:00+00:00,0.0495205815667998,0.0427649634370948
2019-05-29 17:35:00+00:00,0.0511463678934226,0.0451303572353499
2019-05-29 17:40:00+00:00,0.0847741121640746,0.0569889400800178
2019-05-29 17:45:00+00:00,0.0738302182820477,0.0606451203084216
2019-05-29 17:50:00+00:00,0.0838959733408416,0.0731248255294907
2019-05-29 17:55:00+00:00,0.0879732259952728,0.0724417880571713
2019-05-29 18:00:00+00:00,0.0791334773234146,0.076311537483273
2019-05-29 18:05:00+00:00,0.0523689863147677,0.0647826765041573
2019-05-29 18:10:00+00:00,0.0877993468580277,0.0637014766491575
2019-05-29 18:15:00+00:00,0.0,0.0425255829536022
2019-05-29 18:20:00+00:00,0.0,0.0284796367270535
2019-05-29 18:25:00+00:00,0.0,0.0037659540559191
2019-05-29 18:30:00+00:00,0.0878298385483429,0.0311281987591811
2019-05-29 18:35:00+00:00,0.0874150859865296,0.0546787298225453
2019-05-29 18:40:00+00:00,0.0878298385483429,0.0819166008454503
2019-05-29 18:45:00+00:00,0.0793627660914473,0.079403693512422
2019-05-29 18:50:00+00:00,0.0793627660914473,0.0786707420975418
2019-05-29 18:55:00+00:00,0.087886231782044,0.0799866844839972
2019-05-29 19:00:00+00:00,0.0531863603357957,0.0757616273822199
2019-05-29 19:05:00+00:00,0.0784177422701037,0.0737040650648047
2019-05-29 19:10:00+00:00,0.0845531293761994,0.0706308052627786
2019-05-29 19:15:00+00:00,0.0874826267199158,0.0843344110332568
2019-05-29 19:20:00+00:00,0.0874826267199158,0.0849980915809405
2019-05-29 19:25:00+00:00,0.0878594559249572,0.0871722563640222
2019-05-29 19:30:00+00:00,0.0914785682001734,0.0877667832394804
2019-05-29 19:35:00+00:00,0.0954019416432652,0.0887588863739544
2019-05-29 19:40:00+00:00,0.0987869564250943,0.0889259251463093
2019-05-29 19:45:00+00:00,0.098484225306195,0.0941417946025836
2019-05-29 19:50:00+00:00,0.0998210509547061,0.0959442492646617
2019-05-29 19:55:00+00:00,0.102409784533539,0.0961961541465049
2019-05-29 20:00:00+00:00,0.0298958455280336,0.077489405010701
