time,moer,forecast
2020-04-30 06:50:00+00:00,0.188479390487278,0.1941135264816587
2020-04-30 06:55:00+00:00,0.168980058158304,0.1969681511237611
2020-04-30 07:00:00+00:00,0.184597550100757,0.2002299353348074
2020-04-30 07:05:00+00:00,0.199941155060607,0.2043876242911528
2020-04-30 07:10:00+00:00,0.216584360288491,0.2131171932328657
2020-04-30 07:15:00+00:00,0.217802946177159,0.2211902638493596
2020-04-30 07:20:00+00:00,0.216083108120479,0.2218236043982606
2020-04-30 07:25:00+00:00,0.202078897691807,0.2180643327322858
2020-04-30 07:30:00+00:00,0.186118027972694,0.2047646157685891
2020-04-30 07:35:00+00:00,0.186271501612964,0.1967695274968722
2020-04-30 07:40:00+00:00,0.175941066448269,0.1877539846180396
2020-04-30 07:45:00+00:00,0.168512631163958,0.1848421919977256
2020-04-30 07:50:00+00:00,0.156280885732803,0.1800723362929168
2020-04-30 07:55:00+00:00,0.146009558659293,0.1799548415603868
2020-04-30 08:00:00+00:00,0.161266186581456,0.1751067045844888
2020-04-30 08:05:00+00:00,0.168424228273195,0.1745865020647106
2020-04-30 08:10:00+00:00,0.177653645616558,0.1794276217624303
2020-04-30 08:15:00+00:00,0.17129654448498,0.182282656561173
2020-04-30 08:20:00+00:00,0.167556531864435,0.1797926599365652
2020-04-30 08:25:00+00:00,0.140903189922116,0.1689543878161121
2020-04-30 08:30:00+00:00,0.139393730005773,0.1610178934208628
2020-04-30 08:35:00+00:00,0.138401465887301,0.1533255942276258
2020-04-30 08:40:00+00:00,0.138401465887301,0.1518119393181553
2020-04-30 08:45:00+00:00,0.139516094124367,0.1532434568041325
2020-04-30 08:50:00+00:00,0.139171037679773,0.1558924425449839
2020-04-30 08:55:00+00:00,0.139171037679773,0.1624202020674137
2020-04-30 09:00:00+00:00,0.139123984528237,0.1618716994687534
2020-04-30 09:05:00+00:00,0.139380897328082,0.1621494144024859
2020-04-30 09:10:00+00:00,0.144234112332616,0.1627421082422629
2020-04-30 09:15:00+00:00,0.139022230467754,0.1621509158771227
2020-04-30 09:20:00+00:00,0.135331863458884,0.1587971146295507
2020-04-30 09:25:00+00:00,0.131753620351056,0.1553507501144439
2020-04-30 09:30:00+00:00,0.131057674426552,0.1506482631057817
2020-04-30 09:35:00+00:00,0.128389773696782,0.1454204157753836
2020-04-30 09:40:00+00:00,0.122376821648751,0.1401170891277879
2020-04-30 09:45:00+00:00,0.131032009071169,0.1416526778617089
2020-04-30 09:50:00+00:00,0.131032009071169,0.1410181601196806
2020-04-30 09:55:00+00:00,0.121231991251057,0.1451817217668869
2020-04-30 10:00:00+00:00,0.141634522927527,0.1519686841377042
2020-04-30 10:05:00+00:00,0.154641673186468,0.1556772268807457
2020-04-30 10:10:00+00:00,0.155201903822658,0.1625420518010663
2020-04-30 10:15:00+00:00,0.150665098578175,0.1644884491642932
2020-04-30 10:20:00+00:00,0.150657321197756,0.1641365705877327
2020-04-30 10:25:00+00:00,0.143090318918978,0.1613417684083372
2020-04-30 10:30:00+00:00,0.142942159821994,0.1588346674919397
2020-04-30 10:35:00+00:00,0.139305586361023,0.1553024191549002
2020-04-30 10:40:00+00:00,0.140161098207126,0.1543963324077556
2020-04-30 10:45:00+00:00,0.145610579043792,0.1562717389035402
2020-04-30 10:50:00+00:00,0.144393419008201,0.1574941907505164
2020-04-30 10:55:00+00:00,0.145610579043792,0.1608572685969319
2020-04-30 11:00:00+00:00,0.133795960449116,0.1560561522331949
2020-04-30 11:05:00+00:00,0.139468133611783,0.1551538987264142
2020-04-30 11:10:00+00:00,0.147481946395638,0.1558428925827741
2020-04-30 11:15:00+00:00,0.147475465245289,0.1606940854917221
2020-04-30 11:20:00+00:00,0.151939163113833,0.1660482444713368
2020-04-30 11:25:00+00:00,0.156822580278995,0.1701839177010201
2020-04-30 11:30:00+00:00,0.158662060371122,0.1726222943319676
2020-04-30 11:35:00+00:00,0.164531908619442,0.1782046486041559
2020-04-30 11:40:00+00:00,0.164531908619442,0.181060988364873
2020-04-30 11:45:00+00:00,0.165054418960599,0.1829478658488294
2020-04-30 11:50:00+00:00,0.163548329242438,0.1814067765322544
2020-04-30 11:55:00+00:00,0.157435178610007,0.1780673793000958
2020-04-30 12:00:00+00:00,0.13944933827577,0.1713502679116416
2020-04-30 12:05:00+00:00,0.131371621349471,0.1632244110544589
2020-04-30 12:10:00+00:00,0.13769294653112,0.1578902037714614
2020-04-30 12:15:00+00:00,0.131423859421286,0.1569998703884653
2020-04-30 12:20:00+00:00,0.139504168807725,0.1589450818326889
2020-04-30 12:25:00+00:00,0.147189387268873,0.1625572042089551
2020-04-30 12:30:00+00:00,0.147657974439124,0.1717374400309327
2020-04-30 12:35:00+00:00,0.158070720213255,0.1797476387885563
2020-04-30 12:40:00+00:00,0.170481215771043,0.187384986469975
2020-04-30 12:45:00+00:00,0.165945188264602,0.1962434258050729
2020-04-30 12:50:00+00:00,0.165337385984848,0.2012108863980926
2020-04-30 12:55:00+00:00,0.166664466330363,0.2030447785256512
2020-04-30 13:00:00+00:00,0.206494375801753,0.209049395116946
2020-04-30 13:05:00+00:00,0.183323355942092,0.2094698861717529
2020-04-30 13:10:00+00:00,0.171771742428588,0.2081991512390041
2020-04-30 13:15:00+00:00,0.145907545352795,0.1912041793495139
2020-04-30 13:20:00+00:00,0.158349798547295,0.1832204413277046
2020-04-30 13:25:00+00:00,0.158349798547295,0.1766516027046601
2020-04-30 13:30:00+00:00,0.163475869981533,0.1803741205003984
2020-04-30 13:35:00+00:00,0.16580895448426,0.1796888317789929
2020-04-30 13:40:00+00:00,0.170172583391411,0.1780398101146454
2020-04-30 13:45:00+00:00,0.171447425665111,0.1784226448819389
2020-04-30 13:50:00+00:00,0.154739668179749,0.1776899294029291
2020-04-30 13:55:00+00:00,0.165203615041639,0.180047822570741
2020-04-30 14:00:00+00:00,0.188310471512842,0.1759468914686418
2020-04-30 14:05:00+00:00,0.189304679976419,0.1810424419900655
2020-04-30 14:10:00+00:00,0.164293272663582,0.177443251499095
2020-04-30 14:15:00+00:00,0.154446979429976,0.1631905132868616
2020-04-30 14:20:00+00:00,0.13012477764528,0.1469046449522377
2020-04-30 14:25:00+00:00,0.122789152433971,0.1326805293310731
2020-04-30 14:30:00+00:00,0.100003890643099,0.1140140936710684
2020-04-30 14:35:00+00:00,0.0864952289701318,0.0992261377796364
2020-04-30 14:40:00+00:00,0.0905342818677918,0.086902544115626
2020-04-30 14:45:00+00:00,0.0903039417843791,0.0827180002404447
2020-04-30 14:50:00+00:00,0.0398817586741837,0.0774930003194046
2020-04-30 14:55:00+00:00,0.0133811126340933,0.0632308200853434
2020-04-30 15:00:00+00:00,0.0242131888358218,0.0527443295734127
2020-04-30 15:05:00+00:00,0.0828760249920969,0.0646535987214525
2020-04-30 15:10:00+00:00,0.0749850948188635,0.0726422228666863
2020-04-30 15:15:00+00:00,0.0712235647791588,0.0827766885303204
2020-04-30 15:20:00+00:00,0.0,0.059747305654059
2020-04-30 15:25:00+00:00,0.0,0.0387420505877619
2020-04-30 15:30:00+00:00,0.0,0.0109910733445005
2020-04-30 15:35:00+00:00,0.0,0.0111030594876118
2020-04-30 15:40:00+00:00,0.0190670258355008,0.0207874171079206
2020-04-30 15:45:00+00:00,0.0946757369409703,0.0528185177032853
2020-04-30 15:50:00+00:00,0.148111266094552,0.0842021302951619
2020-04-30 15:55:00+00:00,0.122521869793567,0.1144570816586902
2020-04-30 16:00:00+00:00,0.147056005194685,0.1314860385032125
2020-04-30 16:05:00+00:00,0.105935309819736,0.1190610194639985
2020-04-30 16:10:00+00:00,0.0,0.0849563928658773
2020-04-30 16:15:00+00:00,0.108116216912263,0.0792095443512755
2020-04-30 16:20:00+00:00,0.108116216912263,0.0791696690377893
2020-04-30 16:25:00+00:00,0.11699759648187,0.1076771293235
2020-04-30 16:30:00+00:00,0.137933137963064,0.1167022508769431
2020-04-30 16:35:00+00:00,0.14380181960432,0.1285903105812244
2020-04-30 16:40:00+00:00,0.0,0.095797365911085
2020-04-30 16:45:00+00:00,0.105686952138352,0.0864799040036412
2020-04-30 16:50:00+00:00,0.0,0.0538124096678248
2020-04-30 16:55:00+00:00,0.110349102830591,0.0891212930665362
2020-04-30 17:00:00+00:00,0.0351824061789408,0.069285960929348
2020-04-30 17:05:00+00:00,0.14381646700411,0.1076658604849218
2020-04-30 17:10:00+00:00,0.141385517131108,0.1142032569368863
2020-04-30 17:15:00+00:00,0.149911211169549,0.1456888026279946
2020-04-30 17:20:00+00:00,0.0636144350231112,0.1195707486498168
2020-04-30 17:25:00+00:00,0.0,0.0808942093075342
2020-04-30 17:30:00+00:00,0.0,0.04107625947239
2020-04-30 17:35:00+00:00,0.0,0.0158264620792893
2020-04-30 17:40:00+00:00,0.0,0.0208679638261615
2020-04-30 17:45:00+00:00,0.0388267570203308,0.0370772678863872
2020-04-30 17:50:00+00:00,0.0,0.0401526036813112
2020-04-30 17:55:00+00:00,0.0,0.0420043684559005
2020-04-30 18:00:00+00:00,0.0,0.0300619538340492
2020-04-30 18:05:00+00:00,0.0,0.0341555821994203
2020-04-30 18:10:00+00:00,0.0,0.0393824812529396
2020-04-30 18:15:00+00:00,0.0,0.0416850666542587
2020-04-30 18:20:00+00:00,0.0,0.0389722997387575
2020-04-30 18:25:00+00:00,0.0,0.0399752870241959
2020-04-30 18:30:00+00:00,0.0,0.0423964130134903
2020-04-30 18:35:00+00:00,0.0,0.0428825635339506
2020-04-30 18:40:00+00:00,0.0,0.0406613970132287
2020-04-30 18:45:00+00:00,0.0,0.0397620029080637
2020-04-30 18:50:00+00:00,0.0,0.0380857844992996
2020-04-30 18:55:00+00:00,0.0,0.0398296177726228
2020-04-30 19:00:00+00:00,0.0,0.0344080743720658
2020-04-30 19:05:00+00:00,0.0,0.0353613031051182
2020-04-30 19:10:00+00:00,0.0,0.035735992385752
2020-04-30 19:15:00+00:00,0.0,0.0386932712021444
2020-04-30 19:20:00+00:00,0.0,0.040793729096335
2020-04-30 19:25:00+00:00,0.0,0.0415246077278304
2020-04-30 19:30:00+00:00,0.0,0.0417552865212112
2020-04-30 19:35:00+00:00,0.0,0.0405993159822319
2020-04-30 19:40:00+00:00,0.0,0.0414871759300073
2020-04-30 19:45:00+00:00,0.0,0.0384180397390428
2020-04-30 19:50:00+00:00,0.0,0.0171903087122193
2020-04-30 19:55:00+00:00,0.0,0.0062878031118768
2020-04-30 20:00:00+00:00,0.0,0.0067415638123136
2020-04-30 20:05:00+00:00,0.0,0.0075664201067124
2020-04-30 20:10:00+00:00,0.0,0.0092665249448035
2020-04-30 20:15:00+00:00,0.0,0.0094229539608736
2020-04-30 20:20:00+00:00,0.0,0.0103750413918643
2020-04-30 20:25:00+00:00,0.0,0.0124159057408407
2020-04-30 20:30:00+00:00,0.0900387331120873,0.0496268729435188
2020-04-30 20:35:00+00:00,0.0,0.053987099841525
2020-04-30 20:40:00+00:00,0.0,0.061641733123042
2020-04-30 20:45:00+00:00,0.0,0.0177123638720664
2020-04-30 20:50:00+00:00,0.0,0.0149739636563353
2020-04-30 20:55:00+00:00,0.0,0.0146061056602531
2020-04-30 21:00:00+00:00,0.0,0.0145893477048078
2020-04-30 21:05:00+00:00,0.0,0.0162140875768138
2020-04-30 21:10:00+00:00,0.0,0.0190339534993995
2020-04-30 21:15:00+00:00,0.0,0.0213652526895294
2020-04-30 21:20:00+00:00,0.0,0.0227138061008817
2020-04-30 21:25:00+00:00,0.0,0.0228628336623653
2020-04-30 21:30:00+00:00,0.0,0.0240323010103895
2020-04-30 21:35:00+00:00,0.0,0.0276863570927691
2020-04-30 21:40:00+00:00,0.0,0.0295316922498239
2020-04-30 21:45:00+00:00,0.0,0.0237021822721256
2020-04-30 21:50:00+00:00,0.097101890762713,0.0590810230835589
2020-04-30 21:55:00+00:00,0.163116684629177,0.0906236183564918
2020-04-30 22:00:00+00:00,0.105849110520091,0.1199972196104817
2020-04-30 22:05:00+00:00,0.0,0.0917373309440153
2020-04-30 22:10:00+00:00,0.0,0.0562053312327352
2020-04-30 22:15:00+00:00,0.0,0.0179674234805302
2020-04-30 22:20:00+00:00,0.21199194677401,0.0869789222513213
2020-04-30 22:25:00+00:00,0.0097982030980142,0.0919221913207501
2020-04-30 22:30:00+00:00,0.0,0.0978396243766136
2020-04-30 22:35:00+00:00,0.0063613786908076,0.0409348053358356
2020-04-30 22:40:00+00:00,0.15811868072584,0.0833281562854685
2020-04-30 22:45:00+00:00,0.260542373663339,0.1519079331182065
2020-04-30 22:50:00+00:00,0.301084691181119,0.2295495796479949
2020-04-30 22:55:00+00:00,0.280895778220161,0.2632594309714473
2020-04-30 23:00:00+00:00,0.226357546146157,0.2506901819453838
2020-04-30 23:05:00+00:00,0.250812352266999,0.2374073843137887
2020-04-30 23:10:00+00:00,0.223767419220578,0.2261415556392284
2020-04-30 23:15:00+00:00,0.249816847573352,0.2360838464213282
2020-04-30 23:20:00+00:00,0.336319205808868,0.2609416456360697
2020-04-30 23:25:00+00:00,0.305355510015269,0.2850463601939163
2020-04-30 23:30:00+00:00,0.254436352296292,0.2911901414463022
2020-04-30 23:35:00+00:00,0.253459383692645,0.2647264249637984
2020-04-30 23:40:00+00:00,0.315877398361282,0.2700045624448468
2020-04-30 23:45:00+00:00,0.453040057170825,0.3138243252595755
2020-04-30 23:50:00+00:00,0.453040057170825,0.3579493322226559
2020-04-30 23:55:00+00:00,0.193980700330404,0.3219162279596146
2020-05-01 00:00:00+00:00,0.219316294783711,0.2649937399100048
2020-05-01 00:05:00+00:00,0.152234962815773,0.183643014945764
2020-05-01 00:10:00+00:00,0.0,0.1300084121111587
2020-05-01 00:15:00+00:00,0.0122835946339493,0.0763654624154574
2020-05-01 00:20:00+00:00,0.104865142274066,0.0718594814945083
2020-05-01 00:25:00+00:00,0.121523513393767,0.1049929706636862
2020-05-01 00:30:00+00:00,0.151337193869393,0.1441174021557499
2020-05-01 00:35:00+00:00,0.214829912888945,0.1842607163456045
2020-05-01 00:40:00+00:00,0.157437122955112,0.1999172755985419
2020-05-01 00:45:00+00:00,0.16389779286927,0.198428613986257
2020-05-01 00:50:00+00:00,0.16389779286927,0.1776677582902648
2020-05-01 00:55:00+00:00,0.156280367240775,0.1603952457130949
2020-05-01 01:00:00+00:00,0.0304376856312531,0.1214630344673506
2020-05-01 01:05:00+00:00,0.099868564223806,0.1075499700893863
2020-05-01 01:10:00+00:00,0.0922862664302044,0.1007021181968105
2020-05-01 01:15:00+00:00,0.148904299651287,0.1364111292950126
2020-05-01 01:20:00+00:00,0.156706956556764,0.1592218495127447
2020-05-01 01:25:00+00:00,0.150310190785049,0.1727768874846145
2020-05-01 01:30:00+00:00,0.14891881742807,0.1874200444549677
2020-05-01 01:35:00+00:00,0.174910433919729,0.2008656618420111
2020-05-01 01:40:00+00:00,0.1933496955324,0.2093511464963347
2020-05-01 01:45:00+00:00,0.185433359249798,0.2179583314443282
2020-05-01 01:50:00+00:00,0.202742826733586,0.2197838541595697
2020-05-01 01:55:00+00:00,0.208008891015368,0.2047305467563434
2020-05-01 02:00:00+00:00,0.181009714890412,0.2037556537513301
2020-05-01 02:05:00+00:00,0.181009714890412,0.1994801203281656
2020-05-01 02:10:00+00:00,0.193440820506311,0.196982743894237
2020-05-01 02:15:00+00:00,0.221842776812861,0.2078869681398303
2020-05-01 02:20:00+00:00,0.230748136638761,0.2182951407543824
2020-05-01 02:25:00+00:00,0.21672539012009,0.224935824484087
2020-05-01 02:30:00+00:00,0.226747970643196,0.2250732187794601
2020-05-01 02:35:00+00:00,0.220814866367468,0.2227246451633057
2020-05-01 02:40:00+00:00,0.291466793685822,0.2448305426773198
2020-05-01 02:45:00+00:00,0.27142292886968,0.2585031556296721
2020-05-01 02:50:00+00:00,0.269481694717069,0.2693640362062148
2020-05-01 02:55:00+00:00,0.23653632239268,0.2622257453332779
2020-05-01 03:00:00+00:00,0.233410204333217,0.2509222469841083
2020-05-01 03:05:00+00:00,0.240487879760625,0.2419622481099032
2020-05-01 03:10:00+00:00,0.239819284290595,0.2427931512526362
2020-05-01 03:15:00+00:00,0.210165558605588,0.2333150876272463
2020-05-01 03:20:00+00:00,0.204545623514736,0.2233181488785503
2020-05-01 03:25:00+00:00,0.204454239294812,0.2083509132110246
2020-05-01 03:30:00+00:00,0.201304270602063,0.2046213658380918
2020-05-01 03:35:00+00:00,0.202398418404026,0.2037614775782183
2020-05-01 03:40:00+00:00,0.18510476492709,0.1949192955032019
2020-05-01 03:45:00+00:00,0.177607888695092,0.2016059467707024
2020-05-01 03:50:00+00:00,0.17798548051444,0.1987971098600978
2020-05-01 03:55:00+00:00,0.183738279187452,0.2037237534410416
2020-05-01 04:00:00+00:00,0.220381536655116,0.2123895381117087
2020-05-01 04:05:00+00:00,0.231612722095352,0.2264675050481375
2020-05-01 04:10:00+00:00,0.244509692798356,0.2417725570358299
2020-05-01 04:15:00+00:00,0.227763955771947,0.2441788561335704
2020-05-01 04:20:00+00:00,0.210344567978235,0.2357594734548982
2020-05-01 04:25:00+00:00,0.208818257070984,0.2243944797000584
2020-05-01 04:30:00+00:00,0.207897415229361,0.2175663353636726
2020-05-01 04:35:00+00:00,0.207290131441635,0.2149554713444374
2020-05-01 04:40:00+00:00,0.185897928106833,0.2040896217759109
2020-05-01 04:45:00+00:00,0.182376200630051,0.2013954095667242
2020-05-01 04:50:00+00:00,0.182376200630051,0.1963121602280918
2020-05-01 04:55:00+00:00,0.182376200630051,0.199816789374229
2020-05-01 05:00:00+00:00,0.255046617413179,0.2175811832284173
2020-05-01 05:05:00+00:00,0.255046617413179,0.2374107901633136
2020-05-01 05:10:00+00:00,0.255046617413179,0.2540943486946413
2020-05-01 05:15:00+00:00,0.24630160124692,0.2458195322150955
2020-05-01 05:20:00+00:00,0.240906821319201,0.2411706979934765
2020-05-01 05:25:00+00:00,0.209538831366815,0.2254546628047843
2020-05-01 05:30:00+00:00,0.235772454012516,0.2217402724339376
2020-05-01 05:35:00+00:00,0.20662905410601,0.2121072798571857
2020-05-01 05:40:00+00:00,0.202907447952457,0.2081877455583771
2020-05-01 05:45:00+00:00,0.185628571498317,0.197990203383971
2020-05-01 05:50:00+00:00,0.187503827540373,0.1958563135161812
2020-05-01 05:55:00+00:00,0.173697551443368,0.1985137296071728
2020-05-01 06:00:00+00:00,0.17763847972474,0.1981884608534633
2020-05-01 06:05:00+00:00,0.181264294476131,0.1900796059792821
2020-05-01 06:10:00+00:00,0.204840904724649,0.1958189729111157
2020-05-01 06:15:00+00:00,0.182039440057903,0.1930028528955633
2020-05-01 06:20:00+00:00,0.175382261665155,0.186645749854135
2020-05-01 06:25:00+00:00,0.164233386834355,0.1744323086646306
2020-05-01 06:30:00+00:00,0.134014375215886,0.159595319748579
2020-05-01 06:35:00+00:00,0.147991624059104,0.1504870671928764
2020-05-01 06:40:00+00:00,0.137595729275881,0.1411530529603867
2020-05-01 06:45:00+00:00,0.173491191616248,0.1546236666162649
2020-05-01 06:50:00+00:00,0.123078859854583,0.152786237070434
2020-05-01 06:55:00+00:00,0.129526956337064,0.158445089443935
2020-05-01 07:00:00+00:00,0.162707078249914,0.1548460645524806
2020-05-01 07:05:00+00:00,0.175608515836552,0.163798569703809
2020-05-01 07:10:00+00:00,0.172426933418597,0.174208286304819
2020-05-01 07:15:00+00:00,0.148481267541543,0.1701038223299801
2020-05-01 07:20:00+00:00,0.149134166007084,0.1629615494981445
2020-05-01 07:25:00+00:00,0.155626817819006,0.1559074750430619
2020-05-01 07:30:00+00:00,0.174721775912225,0.1606681197816217
2020-05-01 07:35:00+00:00,0.161525987657544,0.1629970699758608
2020-05-01 07:40:00+00:00,0.16016446215451,0.1636867787951265
2020-05-01 07:45:00+00:00,0.161467663882485,0.1630755631113162
2020-05-01 07:50:00+00:00,0.157204701307273,0.165444185826324
2020-05-01 07:55:00+00:00,0.155710000908025,0.1757786702774497
2020-05-01 08:00:00+00:00,0.169383716303066,0.1731935834619703
2020-05-01 08:05:00+00:00,0.229063963049288,0.1878665403627299
2020-05-01 08:10:00+00:00,0.211101333047978,0.2016271452416501
2020-05-01 08:15:00+00:00,0.165355961083014,0.2002023147213575
2020-05-01 08:20:00+00:00,0.162703253740074,0.1795785616890474
2020-05-01 08:25:00+00:00,0.160936330194001,0.1647610636373318
2020-05-01 08:30:00+00:00,0.140879507876026,0.1565611173648977
2020-05-01 08:35:00+00:00,0.140879507876026,0.1526616549668751
2020-05-01 08:40:00+00:00,0.162568439768214,0.1517403039439211
2020-05-01 08:45:00+00:00,0.153419665872423,0.1589417763324555
2020-05-01 08:50:00+00:00,0.155059561055954,0.1648113012106234
2020-05-01 08:55:00+00:00,0.136966897720085,0.1669683661576129
2020-05-01 09:00:00+00:00,0.135987959790686,0.1567327854384626
2020-05-01 09:05:00+00:00,0.148344814494038,0.151751657724856
2020-05-01 09:10:00+00:00,0.179344242412394,0.1611289279817332
2020-05-01 09:15:00+00:00,0.154208607616557,0.1665572644256311
2020-05-01 09:20:00+00:00,0.171664353474431,0.1709575364839519
2020-05-01 09:25:00+00:00,0.179034457115355,0.1689837557005282
2020-05-01 09:30:00+00:00,0.170036887947881,0.1750107396389094
2020-05-01 09:35:00+00:00,0.189990175320902,0.1785389745930077
2020-05-01 09:40:00+00:00,0.168262588561402,0.1753025719395609
2020-05-01 09:45:00+00:00,0.177061283217198,0.1780116800122257
2020-05-01 09:50:00+00:00,0.186999272036397,0.1789064083162303
2020-05-01 09:55:00+00:00,0.18698288127994,0.1852321601789018
2020-05-01 10:00:00+00:00,0.190046723430679,0.1913388230107547
2020-05-01 10:05:00+00:00,0.196996813937391,0.1934572873311008
2020-05-01 10:10:00+00:00,0.198733960942566,0.1952542380155965
2020-05-01 10:15:00+00:00,0.192452749888941,0.1950520601632318
2020-05-01 10:20:00+00:00,0.192452749888941,0.1925347680865355
2020-05-01 10:25:00+00:00,0.199808784797239,0.19346925461985
2020-05-01 10:30:00+00:00,0.201662852531809,0.1966682687067006
2020-05-01 10:35:00+00:00,0.206603026527971,0.2002206811208079
2020-05-01 10:40:00+00:00,0.227296766323941,0.2099359059671572
2020-05-01 10:45:00+00:00,0.206352247954178,0.2107542584047713
2020-05-01 10:50:00+00:00,0.207072211931555,0.2104932671351917
2020-05-01 10:55:00+00:00,0.201643729982609,0.2019409243793809
2020-05-01 11:00:00+00:00,0.17824128109247,0.1936216445479104
2020-05-01 11:05:00+00:00,0.17824128109247,0.1860797441852432
2020-05-01 11:10:00+00:00,0.190306653510161,0.1843776429768189
2020-05-01 11:15:00+00:00,0.190416061809512,0.1868309207557041
2020-05-01 11:20:00+00:00,0.202984493860797,0.1948562433925641
2020-05-01 11:25:00+00:00,0.219454062538504,0.2044546149324716
2020-05-01 11:30:00+00:00,0.216329437999237,0.2147454023988587
2020-05-01 11:35:00+00:00,0.218480315015317,0.2183972218303891
2020-05-01 11:40:00+00:00,0.229223089976559,0.2221481772775145
2020-05-01 11:45:00+00:00,0.243154276837613,0.2267890941513173
2020-05-01 11:50:00+00:00,0.234777917339862,0.2294055193041347
2020-05-01 11:55:00+00:00,0.246449092064759,0.2301998755481919
2020-05-01 12:00:00+00:00,0.188544510601388,0.2178787349967278
2020-05-01 12:05:00+00:00,0.158068220993287,0.1975230249890277
2020-05-01 12:10:00+00:00,0.172004461670916,0.182404508454462
2020-05-01 12:15:00+00:00,0.189185798947771,0.1841895370844057
2020-05-01 12:20:00+00:00,0.20164509587898,0.1987311934644614
2020-05-01 12:25:00+00:00,0.234103437711653,0.2140571726960284
2020-05-01 12:30:00+00:00,0.242802012163423,0.2281982988789501
2020-05-01 12:35:00+00:00,0.243256992244744,0.2422850047677063
2020-05-01 12:40:00+00:00,0.242802012163423,0.2462593560207124
2020-05-01 12:45:00+00:00,0.233944857142931,0.2495608946302555
2020-05-01 12:50:00+00:00,0.241598384280925,0.254647615770418
2020-05-01 12:55:00+00:00,0.270281525132622,0.2655410285440868
2020-05-01 13:00:00+00:00,0.274236478076077,0.2745113128898921
2020-05-01 13:05:00+00:00,0.275345995698584,0.2841319602812436
2020-05-01 13:10:00+00:00,0.286468353261444,0.2861696356880096
2020-05-01 13:15:00+00:00,0.286665042338929,0.2895105557935934
2020-05-01 13:20:00+00:00,0.285541319394159,0.2883081481079829
2020-05-01 13:25:00+00:00,0.304450105811953,0.2940013946065587
2020-05-01 13:30:00+00:00,0.264675613245028,0.2841952189993089
2020-05-01 13:35:00+00:00,0.183777532265122,0.2515254526565809
2020-05-01 13:40:00+00:00,0.175373035302119,0.2137123076018935
2020-05-01 13:45:00+00:00,0.168219836004977,0.1931297487543586
2020-05-01 13:50:00+00:00,0.162327085879384,0.1860695738267461
2020-05-01 13:55:00+00:00,0.153014131239748,0.1874368396928093
2020-05-01 14:00:00+00:00,0.200550739706196,0.1948681436887949
2020-05-01 14:05:00+00:00,0.236277534966047,0.2105414531806359
2020-05-01 14:10:00+00:00,0.215531208159777,0.2261783000673748
2020-05-01 14:15:00+00:00,0.214969688161485,0.2298572180709472
2020-05-01 14:20:00+00:00,0.198897458738226,0.2103667328455701
2020-05-01 14:25:00+00:00,0.181444581262731,0.1878242520346233
2020-05-01 14:30:00+00:00,0.134212840866385,0.1613764229079574
2020-05-01 14:35:00+00:00,0.117420237696836,0.1342523641159647
2020-05-01 14:40:00+00:00,0.0611276871310183,0.0976887962430502
2020-05-01 14:45:00+00:00,0.069731878143523,0.0768664663983772
2020-05-01 14:50:00+00:00,0.0671302553248737,0.0659765927800455
2020-05-01 14:55:00+00:00,0.0668976431728204,0.0690423168978682
2020-05-01 15:00:00+00:00,0.125107912244116,0.0831872287870343
2020-05-01 15:05:00+00:00,0.156742072206273,0.1112666417648224
2020-05-01 15:10:00+00:00,0.124590510698621,0.124741583723501
2020-05-01 15:15:00+00:00,0.101860492592134,0.1137977780743964
2020-05-01 15:20:00+00:00,0.0878651086016231,0.0954606813894103
2020-05-01 15:25:00+00:00,0.0862667366677839,0.082917981236868
2020-05-01 15:30:00+00:00,0.0,0.0523105059807937
2020-05-01 15:35:00+00:00,0.0,0.0328032852331042
2020-05-01 15:40:00+00:00,0.0,0.0025836718877629
2020-05-01 15:45:00+00:00,0.0,0.0034028694943157
2020-05-01 15:50:00+00:00,0.0119353390831311,0.01100875840846
2020-05-01 15:55:00+00:00,0.0,0.0123347949747795
2020-05-01 16:00:00+00:00,0.0153376503547086,0.0125223738171126
2020-05-01 16:05:00+00:00,0.0245678316742366,0.0153994289749281
2020-05-01 16:10:00+00:00,0.0655094826905432,0.0394993294531197
2020-05-01 16:15:00+00:00,0.0419260525311912,0.0476566398651115
2020-05-01 16:20:00+00:00,0.0377212771414027,0.0490969195268924
2020-05-01 16:25:00+00:00,0.0313389897562917,0.0433600956799147
2020-05-01 16:30:00+00:00,0.044898652804319,0.0444870433599921
2020-05-01 16:35:00+00:00,0.0,0.0315190993009447
2020-05-01 16:40:00+00:00,0.0,0.0178158503316197
2020-05-01 16:45:00+00:00,0.0,0.0013934746916394
2020-05-01 16:50:00+00:00,0.0,0.002733112184771
2020-05-01 16:55:00+00:00,0.036911437182786,0.0160343097271299
2020-05-01 17:00:00+00:00,0.0,0.0170638918202369
2020-05-01 17:05:00+00:00,0.0,0.0170956524727444
2020-05-01 17:10:00+00:00,0.0,0.003635562625593
2020-05-01 17:15:00+00:00,0.66375,0.1980984326947431
2020-05-01 17:20:00+00:00,0.66375,0.3681373738776185
2020-05-01 17:25:00+00:00,0.66375,0.5562650108672146
2020-05-01 17:30:00+00:00,0.66375,0.5564786199838017
2020-05-01 17:35:00+00:00,0.593479241590541,0.525454813306414
2020-05-01 17:40:00+00:00,0.461760117729464,0.4472499059113739
2020-05-01 17:45:00+00:00,0.399963960914271,0.3994419766710278
